"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-07-17 04:25:40",250144,965.1691,0.4802318,174.8262,38.8562,6175.955,2.706187,965.3379,0.5028368,6177.035,2.73238,139.6249,0.0122558,31.50548,0.0003934029,32.92049,0.007171713,10.43497,0.003333926,7.180226,0.00183226,3,0,"   07/17/2023 05:29:58.737",""
"2023-07-17 04:26:00",250145,963.5634,0.667783,185.705,38.80827,6176.609,3.009626,963.7424,0.6784055,6177.756,2.961669,139.633,0.0139289,31.50524,0.0003992128,32.91472,0.006115223,10.43524,0.004160259,7.180241,0.002181836,3,0,"   07/17/2023 05:30:18.277",""
"2023-07-17 04:26:20",250146,962.2446,0.5449013,182.9739,43.04797,6176.464,2.894252,962.4207,0.568207,6177.594,2.82833,139.6313,0.01462875,31.50501,0.0002718979,32.91063,0.009413447,10.43387,0.003953361,7.180518,0.0022461,3,0,"   07/17/2023 05:30:37.817",""
"2023-07-17 04:26:40",250147,960.9677,0.5854767,177.4418,35.55948,6176.6,3.465677,961.1383,0.6048054,6177.696,3.492275,139.6257,0.01158949,31.50482,0.0003897237,32.92358,0.006872237,10.43237,0.003330699,7.179744,0.002836388,3,0,"   07/17/2023 05:30:57.356",""
"2023-07-17 04:27:00",250148,959.5612,0.708009,181.2563,36.26075,6175.208,3.538161,959.7352,0.7144476,6176.327,3.492583,139.6282,0.01970897,31.50438,0.0004679283,32.91988,0.00533218,10.43142,0.002299599,7.180618,0.002151815,3,0,"   07/17/2023 05:31:16.895",""
"2023-07-17 04:27:20",250149,957.9063,0.4731379,177.045,35.05269,6174.317,2.591137,958.0759,0.4740085,6175.411,2.550871,139.6382,0.0134745,31.50363,0.0003121909,32.92151,0.008536657,10.43208,0.004176744,7.18027,0.002167476,3,0,"   07/17/2023 05:31:36.434",""
"2023-07-17 04:27:40",250150,956.6244,0.6530015,194.2519,43.8699,6172.613,2.913191,956.8103,0.6546483,6173.813,2.885053,139.6309,0.01467982,31.50345,0.0003694657,32.92123,0.00673402,10.43123,0.002805798,7.179662,0.002141954,3,0,"   07/17/2023 05:31:55.973",""
"2023-07-17 04:28:00",250151,955.1573,0.543798,186.1122,39.77491,6173.322,3.005549,955.3351,0.5430115,6174.471,2.875089,139.6294,0.009917329,31.50291,0.0003337373,32.91614,0.008368408,10.43105,0.003497418,7.18024,0.002110833,3,0,"   07/17/2023 05:32:15.510",""
"2023-07-17 04:28:20",250152,953.8094,0.496517,193.6588,36.0755,6173.544,2.013858,953.9942,0.5102494,6174.74,1.932662,139.6255,0.01219105,31.50276,0.0004349764,32.92114,0.007167233,10.43096,0.00278241,7.179654,0.001361832,3,0,"   07/17/2023 05:32:35.051",""
"2023-07-17 04:28:40",250153,952.4179,0.6330894,188.8244,42.14099,6172.088,2.150884,952.5977,0.6402132,6173.254,2.170508,139.6287,0.01834694,31.5022,0.0003639924,32.91706,0.007796367,10.43038,0.003663519,7.180722,0.001898721,3,0,"   07/17/2023 05:32:54.590",""
"2023-07-17 04:29:00",250154,951.0927,0.5563981,185.9854,41.21245,6170.876,2.557898,951.2696,0.5530348,6172.023,2.486758,139.637,0.01672859,31.50136,0.0005821686,32.91919,0.008265479,10.42815,0.004192409,7.180798,0.001864617,3,0,"   07/17/2023 05:33:14.127",""
"2023-07-17 04:29:20",250155,948.2261,0.4975954,199.787,43.34978,6171.299,2.125722,948.4156,0.5007988,6172.533,2.165001,139.6268,0.01364558,31.50073,0.0003921199,32.91751,0.006545242,10.42937,0.002926948,7.180308,0.001848183,3,0,"   07/17/2023 05:33:53.207",""
"2023-07-17 04:29:40",250156,946.6622,0.6743515,193.6057,27.8844,6171.658,2.404948,946.8455,0.6813922,6172.854,2.397244,139.6324,0.0169544,31.50001,0.0004373893,32.90879,0.008696622,10.43022,0.00403038,7.17965,0.001785975,3,0,"   07/17/2023 05:34:12.745",""
"2023-07-17 04:30:00",250157,945.4042,0.4965728,213.1598,35.2453,6171.649,2.564434,945.6058,0.4897681,6172.964,2.640641,139.6304,0.0165357,31.49938,0.000580377,32.91206,0.007583144,10.4289,0.003451174,7.17913,0.001994981,3,0,"   07/17/2023 05:34:32.285",""
"2023-07-17 04:30:20",250158,944.0323,0.4615984,192.4579,31.43828,6171.691,2.681173,944.2141,0.4542983,6172.879,2.674393,139.6301,0.01374058,31.49861,0.0005726859,32.92458,0.006413876,10.42914,0.003171576,7.180184,0.002013564,3,0,"   07/17/2023 05:34:51.824",""
"2023-07-17 04:30:40",250159,942.8609,0.7581533,205.3175,34.52571,6172.747,2.698357,943.0545,0.7627307,6174.014,2.64008,139.627,0.01476237,31.49781,0.0005970817,32.9162,0.009854692,10.42751,0.004610244,7.179681,0.002592557,3,0,"   07/17/2023 05:35:11.363",""
"2023-07-17 04:31:00",250160,941.4241,0.5874932,215.5945,40.64416,6172.926,2.371592,941.6271,0.5786703,6174.257,2.429508,139.6301,0.01526166,31.49689,0.0003967027,32.90565,0.009916418,10.42754,0.00338253,7.180587,0.002035608,3,0,"   07/17/2023 05:35:30.902",""
"2023-07-17 04:31:20",250161,940.242,0.5054685,222.9675,45.63384,6174.648,3.002565,940.4517,0.52418,6176.025,2.907358,139.6244,0.01183902,31.49713,0.0004625231,32.90788,0.006372947,10.42578,0.003348645,7.180097,0.002213289,3,0,"   07/17/2023 05:35:50.441",""
"2023-07-17 04:31:40",250162,938.7148,0.4974954,217.48,32.04807,6175.347,3.355168,938.919,0.5048223,6176.69,3.328556,139.627,0.01445431,31.49633,0.0005271708,32.90473,0.007826274,10.42529,0.003713646,7.180158,0.002171796,3,0,"   07/17/2023 05:36:09.980",""
"2023-07-17 04:32:00",250163,937.0688,0.5733545,202.5442,43.96646,6177.904,2.524099,937.2587,0.5868102,6179.156,2.437337,139.6269,0.01307174,31.49562,0.0005120093,32.90237,0.008181256,10.4261,0.004080776,7.179498,0.002305861,3,0,"   07/17/2023 05:36:29.518",""
"2023-07-17 04:32:20",250164,935.1831,0.7066204,187.5302,30.53747,6178.485,3.072052,935.3585,0.6996793,6179.644,3.090557,139.6331,0.0149769,31.49454,0.0003915947,32.90003,0.007873572,10.42709,0.003926474,7.18022,0.00209887,3,0,"   07/17/2023 05:36:49.057",""
"2023-07-17 04:32:40",250165,933.766,0.5678846,208.5381,36.08734,6179.673,3.70424,933.9608,0.5728143,6180.962,3.702932,139.6335,0.01707765,31.49359,0.0004554774,32.89373,0.01010782,10.42369,0.004190307,7.180735,0.00252984,3,0,"   07/17/2023 05:37:08.598",""
"2023-07-17 04:33:00",250166,931.9171,0.7844441,227.8166,48.78882,6181.538,4.207576,932.1295,0.809859,6182.947,4.12313,139.6383,0.01483922,31.49256,0.0003607259,32.89625,0.008170283,10.42491,0.004375991,7.180459,0.002467567,3,0,"   07/17/2023 05:37:28.137",""
"2023-07-17 04:33:20",250167,930.3499,0.6577545,201.8185,43.36782,6184.804,3.75724,930.5377,0.6773724,6186.052,3.652866,139.6313,0.01538247,31.49257,0.0003780151,32.90338,0.008821706,10.42502,0.003648352,7.179722,0.002349061,3,0,"   07/17/2023 05:37:47.676",""
"2023-07-17 04:33:40",250168,928.8465,0.6251044,229.5053,36.72248,6187.313,2.312095,929.0597,0.6286165,6188.734,2.40906,139.6323,0.01502283,31.49177,0.0004326475,32.90293,0.009084689,10.42479,0.003906566,7.179819,0.001895805,3,0,"   07/17/2023 05:38:07.213",""
"2023-07-17 04:34:00",250169,927.5392,0.5573073,226.8556,35.47533,6188.601,2.657822,927.7497,0.5702576,6190.005,2.65927,139.6295,0.01638368,31.49115,0.0005618359,32.89751,0.007451324,10.42435,0.003690534,7.181244,0.002204971,3,0,"   07/17/2023 05:38:26.754",""
"2023-07-17 04:34:20",250170,926.2701,0.4105117,222.4642,47.3384,6193.627,3.927805,926.4763,0.4170068,6195.005,3.911701,139.637,0.01544032,31.49058,0.0003714152,32.88657,0.006745534,10.42276,0.00321999,7.179898,0.002583683,3,0,"   07/17/2023 05:38:46.293",""
"2023-07-17 04:34:40",250171,925.3466,0.6188859,236.649,25.99654,6199.932,2.871073,925.5656,0.6261418,6201.399,2.836687,139.6285,0.01545702,31.48974,0.0004604861,32.88694,0.007061061,10.4222,0.003916476,7.179506,0.002043305,3,0,"   07/17/2023 05:39:05.832",""
"2023-07-17 04:35:00",250172,924.0824,0.5357358,231.0096,38.0784,6205.242,4.063191,924.2959,0.5426221,6206.676,4.027304,139.6324,0.01513742,31.4886,0.0002603624,32.89319,0.005838531,10.42333,0.003879311,7.180348,0.002565654,3,0,"   07/17/2023 05:39:25.369",""
"2023-07-17 04:35:20",250173,922.8035,0.6577011,207.7152,32.93177,6211.04,3.182048,922.9952,0.6573679,6212.331,3.204231,139.634,0.01434466,31.48843,0.0003227982,32.89392,0.006915881,10.42294,0.004109049,7.180738,0.002479553,3,0,"   07/17/2023 05:39:44.909",""
"2023-07-17 04:35:40",250174,921.9702,0.4638402,229.638,39.44709,6218.498,4.200805,922.1819,0.4609608,6219.927,4.159312,139.6311,0.01488681,31.48797,0.0005522448,32.8828,0.005433941,10.41999,0.003076893,7.179914,0.002364573,3,0,"   07/17/2023 05:40:04.448",""
"2023-07-17 04:36:00",250175,920.6618,0.403784,243.955,46.90915,6224.947,3.805947,920.8865,0.4214456,6226.466,3.644937,139.6276,0.01557861,31.48733,0.0003094046,32.8879,0.007753744,10.42177,0.003676369,7.180868,0.002288479,3,0,"   07/17/2023 05:40:23.988",""
"2023-07-17 04:36:20",250176,919.4154,0.3544044,225.8017,31.16467,6233.506,4.172861,919.623,0.3505946,6234.914,4.262809,139.6345,0.01438007,31.4865,0.0004011364,32.8898,0.008670519,10.42159,0.003782442,7.180017,0.002592807,3,0,"   07/17/2023 05:40:43.527",""
"2023-07-17 04:36:40",250177,918.0801,0.4034791,229.4874,33.99841,6239.867,2.9707,918.2909,0.4168167,6241.299,2.89743,139.6308,0.0154064,31.48565,0.0006014121,32.89312,0.008096291,10.4228,0.003514749,7.180824,0.002076805,3,0,"   07/17/2023 05:41:03.066",""
"2023-07-17 04:37:00",250178,916.9596,0.5503273,225.3262,35.49784,6248.067,3.118603,917.1662,0.5502849,6249.475,3.080296,139.6339,0.01453622,31.48432,0.0003394585,32.88655,0.007188476,10.42133,0.003270543,7.180778,0.002873502,3,0,"   07/17/2023 05:41:22.605",""
"2023-07-17 04:37:20",250179,915.7313,0.4846472,246.3049,35.16973,6255.174,3.624209,915.9569,0.4890833,6256.715,3.674907,139.6313,0.01159018,31.48408,0.0004693111,32.88402,0.008736817,10.42065,0.003676326,7.180388,0.001949006,3,0,"   07/17/2023 05:41:42.143",""
"2023-07-17 04:37:40",250180,914.4751,0.667034,242.374,30.18248,6260.923,4.103477,914.6968,0.6830996,6262.441,4.089459,139.6251,0.01253194,31.48332,0.0004522451,32.88511,0.008603563,10.4197,0.004608509,7.18083,0.002052814,3,0,"   07/17/2023 05:42:01.683",""
"2023-07-17 04:38:00",250181,912.8499,0.7022989,229.3262,50.19453,6268.389,3.47848,913.0593,0.7337259,6269.826,3.354379,139.6345,0.01520056,31.48253,0.000527209,32.8862,0.01067749,10.42181,0.003174832,7.180395,0.001800575,3,0,"   07/17/2023 05:42:21.222",""
"2023-07-17 04:38:20",250182,911.7796,0.5805776,238.9593,39.64778,6273.818,2.901436,911.9976,0.5929465,6275.318,2.865837,139.6324,0.01466121,31.48155,0.0003906215,32.87723,0.008071706,10.41797,0.003067487,7.180221,0.001916801,3,0,"   07/17/2023 05:42:40.760",""
"2023-07-17 04:38:40",250183,909.9523,0.4817068,227.452,27.72628,6278.458,3.129319,910.1593,0.4821394,6279.886,3.185026,139.6392,0.01401909,31.48058,0.0004283156,32.86358,0.00925832,10.42081,0.00344568,7.181361,0.002270662,3,0,"   07/17/2023 05:43:00.299",""
"2023-07-17 04:39:00",250184,908.7078,0.6658695,231.9653,32.68009,6283.373,3.056859,908.9186,0.6733179,6284.831,3.077208,139.6281,0.01242952,31.4791,0.0003625191,32.86815,0.006319425,10.4196,0.004463873,7.180588,0.001798065,3,0,"   07/17/2023 05:43:19.840",""
"2023-07-17 04:39:20",250185,907.1512,0.5759115,220.226,33.13206,6289.135,2.895562,907.3511,0.5786524,6290.521,2.820694,139.6294,0.0171731,31.47865,0.0004437302,32.8704,0.006041953,10.4197,0.003079242,7.179731,0.002019337,3,0,"   07/17/2023 05:43:39.379",""
"2023-07-17 04:39:40",250186,906.0349,0.425522,246.2391,25.99348,6288.603,3.455978,906.2581,0.4204546,6290.152,3.520091,139.6297,0.01074155,31.47746,0.0004616945,32.87326,0.008167078,10.41617,0.00404053,7.181935,0.001860857,3,0,"   07/17/2023 05:43:58.918",""
"2023-07-17 04:40:00",250187,904.2994,0.4950119,232.8363,42.06819,6294.337,2.764193,904.51,0.4901121,6295.803,2.82347,139.6313,0.01507359,31.47656,0.0004141437,32.87103,0.006862973,10.41976,0.002832872,7.180745,0.001880294,3,0,"   07/17/2023 05:44:18.457",""
"2023-07-17 04:40:20",250188,902.8054,0.563006,232.0232,35.8745,6299.201,2.408307,903.0149,0.5744263,6300.662,2.295029,139.6303,0.01899502,31.47559,0.0004028826,32.86422,0.007759175,10.42,0.003244748,7.179619,0.002067568,3,0,"   07/17/2023 05:44:37.996",""
"2023-07-17 04:40:40",250189,901.3973,0.4303402,239.8514,38.73707,6301.904,2.935486,901.6136,0.447259,6303.416,2.884788,139.6337,0.01362815,31.47478,0.0004727795,32.86077,0.007752581,10.42106,0.003195305,7.179733,0.002183415,3,0,"   07/17/2023 05:44:57.535",""
"2023-07-17 04:41:00",250190,900.303,0.558032,252.1855,34.6837,6304.84,2.435161,900.5301,0.5622333,6306.431,2.445147,139.6313,0.01307495,31.47306,0.0004712414,32.8496,0.00687156,10.41786,0.004008436,7.179427,0.001613385,3,0,"   07/17/2023 05:45:17.074",""
"2023-07-17 04:41:20",250191,898.8544,0.4992916,230.5199,33.99391,6308.924,2.437651,899.0616,0.4969343,6310.379,2.450265,139.6274,0.01274184,31.47285,0.0003483133,32.84972,0.007194047,10.41918,0.003347097,7.179423,0.001855559,3,0,"   07/17/2023 05:45:36.613",""
"2023-07-17 04:41:40",250192,897.6032,0.6914784,251.7624,29.70075,6309.192,3.771183,897.8292,0.6883209,6310.781,3.796509,139.6322,0.0154361,31.47196,0.0004146888,32.84728,0.007558275,10.41607,0.004709028,7.180509,0.002149401,3,0,"   07/17/2023 05:45:56.152",""
"2023-07-17 04:42:00",250193,896.0706,0.6535105,246.5863,33.553,6313.295,1.538024,896.2916,0.6523831,6314.852,1.561257,139.6282,0.01501657,31.47113,0.0004606229,32.85808,0.007704038,10.41742,0.003638192,7.180074,0.001762958,3,0,"   07/17/2023 05:46:15.691",""
"2023-07-17 04:42:20",250194,894.5801,0.7392349,242.5868,31.59893,6315.034,3.510364,894.7972,0.7386526,6316.566,3.466984,139.6281,0.01175462,31.47013,0.0004931799,32.85271,0.008292096,10.41665,0.003928899,7.180813,0.002958106,3,0,"   07/17/2023 05:46:35.229",""
"2023-07-17 04:42:40",250195,892.8469,0.5578502,257.3716,39.79968,6318.575,3.523087,893.0767,0.5748314,6320.202,3.4464,139.629,0.0111902,31.469,0.0004011517,32.84592,0.006795063,10.41961,0.003566439,7.179507,0.002167626,3,0,"   07/17/2023 05:46:54.769",""
"2023-07-17 04:43:00",250196,891.7202,0.6237006,264.0643,34.57444,6317.195,3.986851,891.9557,0.6314698,6318.864,3.910544,139.6339,0.01383056,31.46715,0.0005160897,32.83809,0.006603088,10.41608,0.004081483,7.181701,0.002742665,3,0,"   07/17/2023 05:47:14.307",""
"2023-07-17 04:43:20",250197,889.2329,0.3947526,263.3263,37.97925,6321.415,2.854904,889.4671,0.3950895,6323.08,2.815782,139.6386,0.01668485,31.4658,0.0004616216,32.84336,0.006699501,10.41564,0.004507261,7.181858,0.002032701,3,0,"   07/17/2023 05:47:53.386",""
"2023-07-17 04:43:40",250198,888.7366,0.4451794,275.6441,36.54335,6324.869,2.909467,888.9816,0.4572072,6326.613,2.845879,139.6262,0.01336529,31.46475,0.0004385626,32.83768,0.007722807,10.40856,0.003069718,7.180698,0.002535603,3,0,"   07/17/2023 05:48:12.925",""
"2023-07-17 04:44:00",250199,887.4557,0.461356,285.0702,27.32112,6327.752,4.081899,887.7087,0.4671674,6329.556,4.068994,139.6417,0.01449136,31.46382,0.0004511317,32.83234,0.007510904,10.40818,0.003528752,7.179582,0.003133812,3,0,"   07/17/2023 05:48:32.464",""
"2023-07-17 04:44:20",250200,886.4326,0.4373843,268.2999,42.35257,6330.96,2.628882,886.6705,0.439089,6332.659,2.675343,139.6349,0.01595527,31.46296,0.0005478823,32.84236,0.008616478,10.40954,0.002670575,7.180946,0.002493295,3,0,"   07/17/2023 05:48:52.003",""
"2023-07-17 04:44:40",250201,885.5555,0.5075379,269.3744,34.48619,6334.68,2.209904,885.7942,0.5176582,6336.387,2.186603,139.6331,0.01526673,31.46136,0.0005501599,32.84636,0.007813785,10.4087,0.004739279,7.180846,0.001740938,3,0,"   07/17/2023 05:49:11.543",""
"2023-07-17 04:45:00",250202,884.3398,0.345964,273.248,36.52717,6340.179,2.899952,884.5815,0.3604295,6341.912,2.854539,139.631,0.01557211,31.461,0.0003290124,32.85122,0.005916858,10.4101,0.002320618,7.180801,0.00218115,3,0,"   07/17/2023 05:49:31.082",""
"2023-07-17 04:45:20",250203,883.0413,0.5543825,271.029,36.82715,6344.342,3.656595,883.2807,0.564246,6346.062,3.580164,139.6416,0.01512649,31.46036,0.0003484139,32.84956,0.006581634,10.41209,0.005082588,7.180832,0.001925478,3,0,"   07/17/2023 05:49:50.621",""
"2023-07-17 04:45:40",250204,882.3587,0.5253676,290.219,39.04058,6349.512,2.981374,882.6148,0.53963,6351.356,2.983657,139.6334,0.0121104,31.45931,0.0003363645,32.83214,0.008579835,10.4068,0.004104959,7.180828,0.002185586,3,0,"   07/17/2023 05:50:10.161",""
"2023-07-17 04:46:00",250205,881.1252,0.4349099,278.2484,44.12538,6355.426,2.817748,881.3704,0.4579463,6357.195,2.718471,139.6326,0.01619331,31.45832,0.0004178802,32.83539,0.004537472,10.40849,0.004340389,7.180025,0.00236941,3,0,"   07/17/2023 05:50:29.700",""
"2023-07-17 04:46:20",250206,880.0877,0.5907174,284.5009,46.20776,6360.434,2.981154,880.3382,0.6092374,6362.244,2.875981,139.6322,0.01558116,31.45721,0.0004203512,32.83187,0.006955719,10.40773,0.003726396,7.180205,0.002333663,3,0,"   07/17/2023 05:50:49.239",""
"2023-07-17 04:46:40",250207,879.1457,0.6913317,288.048,38.62743,6365.348,2.832959,879.399,0.7028928,6367.182,2.801159,139.6331,0.01615283,31.45576,0.0005586429,32.82453,0.01228613,10.40645,0.004189801,7.180672,0.002050264,3,0,"   07/17/2023 05:51:08.778",""
"2023-07-17 04:47:00",250208,877.9427,0.4727309,297.9461,48.28184,6371.429,2.81641,878.2044,0.4877661,6373.328,2.734144,139.6389,0.01189785,31.4552,0.0002730006,32.83179,0.01043383,10.4076,0.004247042,7.18001,0.002134904,3,0,"   07/17/2023 05:51:28.317",""
"2023-07-17 04:47:20",250209,877.1006,0.5239004,304.1497,47.84399,6377.287,3.597911,877.3674,0.5354505,6379.227,3.554686,139.6318,0.01353338,31.45465,0.0004662476,32.82254,0.009579728,10.4063,0.003583676,7.180964,0.002074596,3,0,"   07/17/2023 05:51:47.856",""
"2023-07-17 04:47:40",250210,875.8103,0.5686305,284.1669,29.7561,6385.159,2.906186,876.0593,0.5805771,6386.974,2.848142,139.6341,0.01344697,31.45354,0.0004991182,32.81696,0.007308085,10.40736,0.005482766,7.179423,0.001587414,3,0,"   07/17/2023 05:52:07.395",""
"2023-07-17 04:48:00",250211,874.8525,0.3943032,299.3342,25.53457,6390.517,2.987787,875.1145,0.4013952,6392.431,2.929323,139.6346,0.01394023,31.45272,0.000466109,32.80891,0.005781785,10.40519,0.003368374,7.180337,0.001942948,3,0,"   07/17/2023 05:52:26.933",""
"2023-07-17 04:48:20",250212,873.5982,0.5244145,299.524,31.8098,6396.273,2.661708,873.86,0.5320833,6398.19,2.708726,139.636,0.01508828,31.45175,0.0004399781,32.81137,0.00716594,10.40579,0.00389433,7.180815,0.001941139,3,0,"   07/17/2023 05:52:46.472",""
"2023-07-17 04:48:40",250213,872.381,0.4258501,286.6905,35.02847,6402.723,2.931352,872.6311,0.4245066,6404.559,3.054419,139.6365,0.01460709,31.45028,0.0004056198,32.80791,0.006857342,10.40498,0.003382637,7.180293,0.002416399,3,0,"   07/17/2023 05:53:06.011",""
"2023-07-17 04:49:00",250214,871.2657,0.5261668,299.6013,33.93038,6409.374,3.980904,871.5268,0.527758,6411.295,3.985917,139.6289,0.01198022,31.45017,0.0004101822,32.82226,0.006299148,10.40582,0.002775739,7.179884,0.002168889,3,0,"   07/17/2023 05:53:25.550",""
"2023-07-17 04:49:20",250215,870.024,0.4978745,297.2508,45.92701,6414.012,3.170508,870.2827,0.5118573,6415.919,3.0763,139.6372,0.01668129,31.44958,0.000351651,32.82352,0.006501409,10.40442,0.003711922,7.18024,0.002179719,3,0,"   07/17/2023 05:53:45.089",""
"2023-07-17 04:49:40",250216,868.5421,0.5349165,301.1389,32.50895,6419.912,4.010345,868.8037,0.5460643,6421.846,3.921803,139.6431,0.01416288,31.44878,0.0004811948,32.82049,0.006922183,10.40613,0.003472703,7.17893,0.002789268,3,0,"   07/17/2023 05:54:04.628",""
"2023-07-17 04:50:00",250217,867.5916,0.3246889,324.9714,35.89568,6424.609,2.900284,867.8736,0.32105,6426.698,2.878005,139.6341,0.01090452,31.44812,0.0004525926,32.81978,0.009577798,10.40511,0.002571166,7.180384,0.002176265,3,0,"   07/17/2023 05:54:24.167",""
"2023-07-17 04:50:20",250218,866.5158,0.5625334,293.0353,49.89735,6430.725,3.527412,866.7698,0.5614812,6432.61,3.443502,139.6353,0.01666322,31.44717,0.0005033524,32.81843,0.01007424,10.40408,0.004129071,7.179361,0.002607483,3,0,"   07/17/2023 05:54:43.706",""
"2023-07-17 04:50:40",250219,865.4216,0.6350459,293.9475,38.07145,6435.707,4.200359,865.6761,0.6554883,6437.599,4.075843,139.6405,0.01474374,31.44589,0.0004125438,32.82947,0.01551431,10.40586,0.004789644,7.179361,0.00271577,3,0,"   07/17/2023 05:55:03.245",""
"2023-07-17 04:51:00",250220,864.597,0.5251474,295.0833,36.49735,6439.027,2.757791,864.8522,0.5267342,6440.928,2.785441,139.6373,0.01630988,31.44537,0.00037395,32.81902,0.009745867,10.40021,0.005025127,7.180551,0.001851815,3,0,"   07/17/2023 05:55:22.785",""
"2023-07-17 04:51:20",250221,863.525,0.4033861,302.9694,35.63733,6444.268,3.69129,863.7867,0.4157973,6446.221,3.652949,139.6381,0.01585314,31.4448,0.0004502632,32.82365,0.00808023,10.40051,0.005990568,7.18072,0.002662429,3,0,"   07/17/2023 05:55:42.324",""
"2023-07-17 04:51:40",250222,862.3077,0.4675068,294.9931,33.34773,6452.31,2.90536,862.5622,0.465918,6454.214,2.916129,139.628,0.01278894,31.44405,0.0003470308,32.82933,0.007722333,10.40292,0.003185055,7.179417,0.001601545,3,0,"   07/17/2023 05:56:01.864",""
"2023-07-17 04:52:00",250223,861.186,0.4488307,303.9542,42.15401,6457.317,2.687105,861.4478,0.4664662,6459.28,2.573419,139.6366,0.01497849,31.44341,0.0003917444,32.81339,0.007480346,10.40134,0.004778324,7.179287,0.001486822,3,0,"   07/17/2023 05:56:21.403",""
"2023-07-17 04:52:20",250224,860.055,0.4241299,313.0743,49.86151,6460.503,3.834353,860.3243,0.4256233,6462.526,3.8167,139.6333,0.01503398,31.44239,0.0003754059,32.81212,0.01101893,10.40064,0.00239691,7.180768,0.00256705,3,0,"   07/17/2023 05:56:40.941",""
"2023-07-17 04:52:40",250225,858.5438,0.5028009,301.3683,31.51946,6467.255,2.835557,858.8026,0.5113678,6469.205,2.752108,139.6384,0.01515267,31.44101,0.0005013887,32.80985,0.009793415,10.4028,0.003947234,7.179556,0.002425424,3,0,"   07/17/2023 05:57:00.481",""
